Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Apr 13	19:00	0.086	0.091	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Apr 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Apr 13	21:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	99.458	0.000
Apr 13	22:00	0.000	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.069	0.062	0.000	0.000	-0.069	94.942	0.000
Apr 13	23:00	0.000	0.000	0.116	0.000	0.116	0.000	0.000	0.000	0.129	0.116	0.000	0.000	-0.129	86.479	0.000
Apr 14	0:00	0.000	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	-0.101	79.822	0.000
Apr 14	1:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	78.606	0.000
Apr 14	2:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	78.147	0.000
Apr 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.147	0.000
Apr 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.147	0.000
Apr 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.147	0.000
Apr 14	6:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	77.747	0.000
Apr 14	7:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	76.771	0.000
Apr 14	8:00	0.108	0.115	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	78.123	0.000
Apr 14	9:00	0.328	0.336	0.001	0.075	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.074	82.015	0.000
Apr 14	10:00	0.619	0.630	0.000	0.141	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.141	89.416	0.000
Apr 14	11:00	0.744	0.754	0.000	0.169	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.107	95.012	0.000
Apr 14	12:00	0.697	0.702	0.000	0.157	0.000	0.109	0.000	0.000	0.000	0.000	0.000	0.000	0.048	97.541	0.000
Apr 14	13:00	0.942	0.951	0.000	0.213	0.000	0.189	0.000	0.000	0.000	0.000	0.000	0.000	0.024	98.788	0.000
Apr 14	14:00	0.953	0.963	0.000	0.216	0.000	0.204	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.402	0.000
Apr 14	15:00	0.720	0.725	0.002	0.162	0.002	0.155	0.000	0.000	0.002	0.002	0.000	0.000	0.006	99.705	0.000
Apr 14	16:00	0.545	0.549	0.004	0.123	0.004	0.116	0.000	0.000	0.004	0.004	0.000	0.000	0.003	99.855	0.000
Apr 14	17:00	0.495	0.502	0.003	0.113	0.003	0.108	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.928	0.000
Apr 14	18:00	0.251	0.255	0.003	0.057	0.003	0.053	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.965	0.000
Apr 14	19:00	0.077	0.080	0.004	0.018	0.004	0.014	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.983	0.000
Apr 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Apr 14	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.822	0.000
Apr 14	22:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	98.912	0.000
Apr 14	23:00	0.000	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.126	0.114	0.000	0.000	-0.126	90.624	0.000
Apr 15	0:00	0.000	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.108	0.097	0.000	0.000	-0.108	83.523	0.000
Apr 15	1:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.018	0.017	0.000	0.000	-0.018	82.314	0.000
Apr 15	2:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	81.906	0.000
Apr 15	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	81.564	0.000
Apr 15	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	81.352	0.000
Apr 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.352	0.000
Apr 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.352	0.000
Apr 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.352	0.000
Apr 15	8:00	0.145	0.159	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	83.219	0.000
Apr 15	9:00	0.348	0.358	0.002	0.080	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.078	87.311	0.000
Apr 15	10:00	0.630	0.642	0.000	0.144	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.132	94.226	0.000
Apr 15	11:00	0.605	0.611	0.000	0.137	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.056	97.153	0.000
Apr 15	12:00	0.788	0.795	0.000	0.178	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.028	98.596	0.000
Apr 15	13:00	0.972	0.983	0.000	0.220	0.000	0.207	0.000	0.000	0.000	0.000	0.000	0.000	0.014	99.308	0.000
Apr 15	14:00	0.948	0.958	0.006	0.215	0.006	0.201	0.000	0.000	0.007	0.006	0.000	0.000	0.007	99.659	0.000
Apr 15	15:00	0.838	0.847	0.011	0.190	0.011	0.175	0.000	0.000	0.012	0.011	0.000	0.000	0.003	99.832	0.000
Apr 15	16:00	0.670	0.678	0.008	0.152	0.008	0.141	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.917	0.000
Apr 15	17:00	0.549	0.558	0.009	0.125	0.009	0.114	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.959	0.000
Apr 15	18:00	0.302	0.309	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Apr 15	19:00	0.087	0.093	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Apr 15	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.866	0.000
Apr 15	21:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	99.502	0.000
Apr 15	22:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	98.045	0.000
Apr 15	23:00	0.000	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	-0.064	93.858	0.000
Apr 16	0:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.058	0.053	0.000	0.000	-0.058	90.027	0.000
Apr 16	1:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	88.912	0.000
Apr 16	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.869	0.000
Apr 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.869	0.000
Apr 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.869	0.000
Apr 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.869	0.000
Apr 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.869	0.000
Apr 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.869	0.000
Apr 16	8:00	0.050	0.050	0.001	0.011	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.010	89.405	0.000
Apr 16	9:00	0.223	0.225	0.003	0.050	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.047	91.874	0.000
Apr 16	10:00	0.248	0.248	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	94.783	0.000
Apr 16	11:00	0.427	0.428	0.000	0.096	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.053	97.569	0.000
Apr 16	12:00	0.406	0.406	0.000	0.091	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.023	98.802	0.000
Apr 16	13:00	0.274	0.274	0.000	0.061	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.409	0.000
Apr 16	14:00	0.489	0.489	0.000	0.110	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.709	0.000
Apr 16	15:00	0.642	0.646	0.029	0.145	0.029	0.110	0.000	0.000	0.032	0.029	0.000	0.000	0.003	99.856	0.000
Apr 16	16:00	0.532	0.536	0.041	0.120	0.041	0.073	0.000	0.000	0.046	0.041	0.000	0.000	0.001	99.929	0.000
Apr 16	17:00	0.336	0.338	0.087	0.076	0.087	0.000	0.000	0.000	0.097	0.087	0.000	0.000	-0.021	98.530	0.000
Apr 16	18:00	0.223	0.226	0.085	0.051	0.085	0.000	0.000	0.000	0.095	0.085	0.000	0.000	-0.044	95.631	0.000
Apr 16	19:00	0.062	0.064	0.040	0.014	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	-0.030	93.653	0.000
Apr 16	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	93.318	0.000
Apr 16	21:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	92.073	0.000
Apr 16	22:00	0.000	0.000	0.073	0.000	0.073	0.000	0.000	0.000	0.081	0.073	0.000	0.000	-0.081	86.734	0.000
Apr 16	23:00	0.000	0.000	0.123	0.000	0.123	0.000	0.000	0.000	0.137	0.123	0.000	0.000	-0.137	77.776	0.000
Apr 17	0:00	0.000	0.000	0.119	0.000	0.119	0.000	0.000	0.000	0.132	0.119	0.000	0.000	-0.132	69.102	0.000
Apr 17	1:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	67.011	0.000
Apr 17	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	66.910	0.000
Apr 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.910	0.000
Apr 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.910	0.000
Apr 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.910	0.000
Apr 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.910	0.000
Apr 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.910	0.000
Apr 17	8:00	0.027	0.027	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	67.231	0.000
Apr 17	9:00	0.080	0.080	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	68.170	0.000
Apr 17	10:00	0.355	0.357	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.080	72.368	0.000
Apr 17	11:00	0.750	0.761	0.000	0.170	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.170	81.313	0.000
Apr 17	12:00	0.861	0.871	0.000	0.195	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.192	91.371	0.000
Apr 17	13:00	1.031	1.043	0.000	0.234	0.000	0.150	0.000	0.000	0.000	0.000	0.000	0.000	0.083	95.746	0.000
Apr 17	14:00	0.506	0.507	0.001	0.114	0.001	0.071	0.000	0.000	0.001	0.001	0.000	0.000	0.041	97.903	0.000
Apr 17	15:00	0.468	0.469	0.001	0.105	0.001	0.083	0.000	0.000	0.002	0.001	0.000	0.000	0.020	98.966	0.000
Apr 17	16:00	0.299	0.299	0.001	0.067	0.001	0.055	0.000	0.000	0.002	0.001	0.000	0.000	0.010	99.490	0.000
Apr 17	17:00	0.300	0.301	0.000	0.067	0.000	0.062	0.000	0.000	0.001	0.000	0.000	0.000	0.005	99.749	0.000
Apr 17	18:00	0.247	0.251	0.000	0.056	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.876	0.000
Apr 17	19:00	0.066	0.068	0.000	0.015	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.939	0.000
Apr 17	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.932	0.000
Apr 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.932	0.000
Apr 17	22:00	0.000	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	-0.042	97.186	0.000
Apr 17	23:00	0.000	0.000	0.111	0.000	0.111	0.000	0.000	0.000	0.123	0.111	0.000	0.000	-0.123	89.109	0.000
Apr 18	0:00	0.000	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.109	81.935	0.000
Apr 18	1:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.013	81.105	0.000
Apr 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.105	0.000
Apr 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.105	0.000
Apr 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.105	0.000
Apr 18	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	80.937	0.000
Apr 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.937	0.000
Apr 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.937	0.000
Apr 18	8:00	0.086	0.089	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	81.984	0.000
Apr 18	9:00	0.339	0.349	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.078	86.089	0.000
Apr 18	10:00	0.677	0.691	0.000	0.155	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.145	93.689	0.000
Apr 18	11:00	0.831	0.844	0.003	0.189	0.003	0.125	0.000	0.000	0.003	0.003	0.000	0.000	0.061	96.889	0.000
Apr 18	12:00	0.909	0.921	0.000	0.206	0.000	0.176	0.000	0.000	0.000	0.000	0.000	0.000	0.030	98.466	0.000
Apr 18	13:00	0.978	0.990	0.000	0.222	0.000	0.207	0.000	0.000	0.000	0.000	0.000	0.000	0.015	99.244	0.000
Apr 18	14:00	0.788	0.795	0.009	0.178	0.009	0.160	0.000	0.000	0.010	0.009	0.000	0.000	0.007	99.627	0.000
Apr 18	15:00	0.838	0.849	0.033	0.190	0.033	0.149	0.000	0.000	0.037	0.033	0.000	0.000	0.004	99.816	0.000
Apr 18	16:00	0.763	0.775	0.000	0.174	0.000	0.171	0.000	0.000	0.001	0.000	0.000	0.000	0.002	99.909	0.000
Apr 18	17:00	0.386	0.389	0.001	0.087	0.001	0.086	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.955	0.000
Apr 18	18:00	0.294	0.302	0.000	0.068	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.978	0.000
Apr 18	19:00	0.083	0.088	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Apr 18	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.902	0.000
Apr 18	21:00	0.000	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.064	0.058	0.000	0.000	-0.064	95.678	0.000
Apr 18	22:00	0.000	0.000	0.089	0.000	0.089	0.000	0.000	0.000	0.099	0.089	0.000	0.000	-0.099	89.210	0.000
Apr 18	23:00	0.000	0.000	0.099	0.000	0.099	0.000	0.000	0.000	0.110	0.099	0.000	0.000	-0.110	81.971	0.000
Apr 19	0:00	0.000	0.000	0.090	0.000	0.090	0.000	0.000	0.000	0.100	0.090	0.000	0.000	-0.100	75.409	0.000
Apr 19	1:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.022	0.019	0.000	0.000	-0.022	73.996	0.000
Apr 19	2:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	73.530	0.000
Apr 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.530	0.000
Apr 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.530	0.000
Apr 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.530	0.000
Apr 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.530	0.000
Apr 19	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	73.500	0.000
Apr 19	8:00	0.130	0.143	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	75.176	0.000
Apr 19	9:00	0.382	0.396	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.089	79.829	0.000
Apr 19	10:00	0.576	0.588	0.001	0.132	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.131	86.696	0.000
Apr 19	11:00	0.791	0.804	0.000	0.180	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.136	93.830	0.000
Apr 19	12:00	0.727	0.734	0.000	0.164	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.060	96.958	0.000
Apr 19	13:00	0.781	0.788	0.000	0.176	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.029	98.500	0.000
Apr 19	14:00	0.815	0.823	0.000	0.184	0.000	0.170	0.000	0.000	0.000	0.000	0.000	0.000	0.014	99.261	0.000
Apr 19	15:00	0.867	0.878	0.000	0.197	0.000	0.190	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.635	0.000
Apr 19	16:00	0.611	0.618	0.000	0.138	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.820	0.000
Apr 19	17:00	0.354	0.357	0.000	0.080	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.911	0.000
Apr 19	18:00	0.308	0.317	0.059	0.071	0.059	0.005	0.000	0.000	0.066	0.059	0.000	0.000	0.001	99.956	0.000
Apr 19	19:00	0.081	0.086	0.088	0.019	0.088	0.000	0.000	0.000	0.098	0.088	0.000	0.000	-0.079	94.796	0.000
Apr 19	20:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.076	0.068	0.000	0.000	-0.076	89.815	0.000
Apr 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.815	0.000
Apr 19	22:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.022	0.019	0.000	0.000	-0.022	88.402	0.000
Apr 19	23:00	0.000	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.116	0.105	0.000	0.000	-0.116	80.776	0.000
Apr 20	0:00	0.000	0.000	0.118	0.000	0.118	0.000	0.000	0.000	0.131	0.118	0.000	0.000	-0.131	72.189	0.000
Apr 20	1:00	0.000	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.109	65.067	0.000
Apr 20	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	64.702	0.000
Apr 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.702	0.000
Apr 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.702	0.000
Apr 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.702	0.000
Apr 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.702	0.000
Apr 20	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.702	0.000
Apr 20	8:00	0.093	0.098	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	65.849	0.000
Apr 20	9:00	0.355	0.367	0.000	0.082	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.082	70.161	0.000
Apr 20	10:00	0.601	0.615	0.001	0.138	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.137	77.337	0.000
Apr 20	11:00	0.719	0.730	0.000	0.164	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.163	85.910	0.000
Apr 20	12:00	0.831	0.841	0.005	0.188	0.005	0.040	0.000	0.000	0.005	0.005	0.000	0.000	0.143	93.403	0.000
Apr 20	13:00	0.805	0.813	0.003	0.182	0.003	0.115	0.000	0.000	0.004	0.003	0.000	0.000	0.064	96.748	0.000
Apr 20	14:00	0.680	0.685	0.002	0.153	0.002	0.120	0.000	0.000	0.002	0.002	0.000	0.000	0.031	98.397	0.000
Apr 20	15:00	0.795	0.805	0.000	0.180	0.000	0.165	0.000	0.000	0.000	0.000	0.000	0.000	0.015	99.209	0.000
Apr 20	16:00	0.521	0.525	0.001	0.118	0.001	0.109	0.000	0.000	0.001	0.001	0.000	0.000	0.008	99.610	0.000
Apr 20	17:00	0.491	0.501	0.003	0.112	0.003	0.105	0.000	0.000	0.003	0.003	0.000	0.000	0.004	99.808	0.000
Apr 20	18:00	0.197	0.199	0.001	0.044	0.001	0.041	0.000	0.000	0.002	0.001	0.000	0.000	0.002	99.905	0.000
Apr 20	19:00	0.062	0.064	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.953	0.000
Apr 20	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	99.596	0.000
Apr 20	21:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.036	97.222	0.000
Apr 20	22:00	0.000	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.082	0.074	0.000	0.000	-0.082	91.833	0.000
Apr 20	23:00	0.000	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.109	84.702	0.000
Apr 21	0:00	0.000	0.000	0.106	0.000	0.106	0.000	0.000	0.000	0.118	0.106	0.000	0.000	-0.118	76.961	0.000
Apr 21	1:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	74.907	0.000
Apr 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.907	0.000
Apr 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.907	0.000
Apr 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.907	0.000
Apr 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.907	0.000
Apr 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.907	0.000
Apr 21	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.907	0.000
Apr 21	8:00	0.077	0.079	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	75.837	0.000
Apr 21	9:00	0.376	0.390	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.087	80.416	0.000
Apr 21	10:00	0.532	0.542	0.001	0.121	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.120	86.727	0.000
Apr 21	11:00	0.748	0.761	0.006	0.170	0.006	0.028	0.000	0.000	0.007	0.006	0.000	0.000	0.136	93.867	0.000
Apr 21	12:00	0.605	0.609	0.003	0.136	0.003	0.074	0.000	0.000	0.004	0.003	0.000	0.000	0.059	96.976	0.000
Apr 21	13:00	0.780	0.788	0.004	0.177	0.004	0.142	0.000	0.000	0.005	0.004	0.000	0.000	0.029	98.509	0.000
Apr 21	14:00	0.819	0.828	0.003	0.185	0.003	0.168	0.000	0.000	0.003	0.003	0.000	0.000	0.014	99.265	0.000
Apr 21	15:00	0.651	0.656	0.003	0.147	0.003	0.136	0.000	0.000	0.003	0.003	0.000	0.000	0.007	99.638	0.000
Apr 21	16:00	0.570	0.577	0.009	0.129	0.009	0.115	0.000	0.000	0.010	0.009	0.000	0.000	0.004	99.821	0.000
Apr 21	17:00	0.383	0.387	0.018	0.087	0.018	0.065	0.000	0.000	0.020	0.018	0.000	0.000	0.002	99.912	0.000
Apr 21	18:00	0.145	0.145	0.007	0.032	0.007	0.023	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.957	0.000
Apr 21	19:00	0.072	0.076	0.043	0.017	0.043	0.000	0.000	0.000	0.047	0.043	0.000	0.000	-0.030	97.966	0.000
Apr 21	20:00	0.000	0.000	0.090	0.000	0.090	0.000	0.000	0.000	0.100	0.090	0.000	0.000	-0.100	91.404	0.000
Apr 21	21:00	0.000	0.000	0.099	0.000	0.099	0.000	0.000	0.000	0.110	0.099	0.000	0.000	-0.110	84.209	0.000
Apr 21	22:00	0.000	0.000	0.099	0.000	0.099	0.000	0.000	0.000	0.110	0.099	0.000	0.000	-0.110	76.969	0.000
Apr 21	23:00	0.000	0.000	0.108	0.000	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.120	69.096	0.000
