Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Apr 26	22:00	0.000	0.000	0.104	0.000	0.104	0.000	0.000	0.000	0.115	0.104	0.000	0.000	-0.115	70.058	0.000
Apr 26	23:00	0.000	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.107	0.097	0.000	0.000	-0.107	61.598	0.000
Apr 27	0:00	0.000	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.114	0.103	0.000	0.000	-0.114	52.631	0.000
Apr 27	1:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.076	0.068	0.000	0.000	-0.076	46.680	0.000
Apr 27	2:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	46.129	0.000
Apr 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.129	0.000
Apr 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.129	0.000
Apr 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.129	0.000
Apr 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.129	0.000
Apr 27	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.129	0.000
Apr 27	8:00	0.087	0.090	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	47.222	0.000
Apr 27	9:00	0.132	0.132	0.001	0.025	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.024	48.709	0.000
Apr 27	10:00	0.198	0.198	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	51.102	0.000
Apr 27	11:00	0.520	0.525	0.000	0.101	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.101	57.449	0.000
Apr 27	12:00	0.442	0.443	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.085	62.800	0.000
Apr 27	13:00	0.519	0.520	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	69.091	0.000
Apr 27	14:00	0.516	0.518	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.099	75.344	0.000
Apr 27	15:00	0.288	0.288	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	78.822	0.000
Apr 27	16:00	0.276	0.276	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.053	82.156	0.000
Apr 27	17:00	0.150	0.150	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	83.968	0.000
Apr 27	18:00	0.119	0.119	0.015	0.023	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	0.007	84.387	0.000
Apr 27	19:00	0.033	0.033	0.083	0.006	0.083	0.000	0.000	0.000	0.092	0.083	0.000	0.000	-0.086	77.636	0.000
Apr 27	20:00	0.000	0.000	0.130	0.000	0.130	0.000	0.000	0.000	0.145	0.130	0.000	0.000	-0.145	66.230	0.000
Apr 27	21:00	0.000	0.000	0.111	0.000	0.111	0.000	0.000	0.000	0.123	0.111	0.000	0.000	-0.123	56.547	0.000
Apr 27	22:00	0.000	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.124	0.112	0.000	0.000	-0.124	46.793	0.000
Apr 27	23:00	0.000	0.000	0.112	0.000	0.078	0.000	0.035	0.046	0.086	0.078	0.000	0.000	-0.086	40.000	0.000
Apr 28	0:00	0.000	0.000	0.097	0.000	0.000	0.000	0.097	0.107	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Apr 28	1:00	0.000	0.000	0.018	0.000	0.000	0.000	0.018	0.020	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Apr 28	2:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Apr 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Apr 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Apr 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Apr 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Apr 28	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Apr 28	8:00	0.084	0.087	0.001	0.017	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.016	40.977	0.000
Apr 28	9:00	0.089	0.089	0.005	0.017	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.012	41.730	0.000
Apr 28	10:00	0.087	0.087	0.002	0.017	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.014	42.638	0.000
Apr 28	11:00	0.448	0.450	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.086	48.080	0.000
Apr 28	12:00	0.423	0.423	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.081	53.196	0.000
Apr 28	13:00	0.549	0.551	0.002	0.106	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.103	59.708	0.000
Apr 28	14:00	0.883	0.897	0.000	0.172	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.172	70.536	0.000
Apr 28	15:00	0.527	0.530	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.102	76.945	0.000
Apr 28	16:00	0.193	0.193	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	79.281	0.000
Apr 28	17:00	0.190	0.190	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	81.577	0.000
Apr 28	18:00	0.034	0.034	0.001	0.007	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.005	81.917	0.000
Apr 28	19:00	0.022	0.022	0.001	0.004	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	82.142	0.000
Apr 28	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	82.125	0.000
Apr 28	21:00	0.000	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.046	78.498	0.000
Apr 28	22:00	0.000	0.000	0.108	0.000	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.120	69.024	0.000
Apr 28	23:00	0.000	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.107	0.097	0.000	0.000	-0.107	60.573	0.000
Apr 29	0:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	58.292	0.000
Apr 29	1:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	56.893	0.000
Apr 29	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	56.823	0.000
Apr 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.823	0.000
Apr 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.823	0.000
Apr 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	56.823	0.000
Apr 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	56.815	0.000
Apr 29	7:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	56.063	0.000
Apr 29	8:00	0.030	0.030	0.003	0.006	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.003	56.226	0.000
Apr 29	9:00	0.076	0.076	0.002	0.015	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.012	57.009	0.000
Apr 29	10:00	0.121	0.121	0.001	0.023	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.022	58.425	0.000
Apr 29	11:00	0.212	0.212	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	60.975	0.000
Apr 29	12:00	0.150	0.149	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	62.782	0.000
Apr 29	13:00	0.108	0.108	0.030	0.021	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.012	61.824	0.000
Apr 29	14:00	0.084	0.083	0.005	0.016	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.010	62.456	0.000
Apr 29	15:00	0.226	0.226	0.006	0.043	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.037	64.770	0.000
Apr 29	16:00	0.129	0.129	0.004	0.025	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.020	66.016	0.000
Apr 29	17:00	0.107	0.107	0.002	0.020	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.018	67.152	0.000
Apr 29	18:00	0.023	0.023	0.001	0.004	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	67.384	0.000
Apr 29	19:00	0.046	0.046	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	67.937	0.000
Apr 29	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.937	0.000
Apr 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.937	0.000
Apr 29	22:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	66.504	0.000
Apr 29	23:00	0.000	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.114	0.103	0.000	0.000	-0.114	57.511	0.000
Apr 30	0:00	0.000	0.000	0.092	0.000	0.092	0.000	0.000	0.000	0.102	0.092	0.000	0.000	-0.102	49.462	0.000
Apr 30	1:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	45.939	0.000
Apr 30	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	45.476	0.000
Apr 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.476	0.000
Apr 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.476	0.000
Apr 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.476	0.000
Apr 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.476	0.000
Apr 30	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.476	0.000
Apr 30	8:00	0.142	0.160	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	47.414	0.000
Apr 30	9:00	0.341	0.356	0.001	0.068	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.068	51.674	0.000
Apr 30	10:00	0.518	0.532	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.102	58.104	0.000
Apr 30	11:00	0.806	0.825	0.002	0.158	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.157	67.964	0.000
Apr 30	12:00	0.852	0.868	0.000	0.167	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.167	78.463	0.000
Apr 30	13:00	0.834	0.847	0.001	0.163	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.161	88.604	0.000
Apr 30	14:00	0.779	0.790	0.002	0.152	0.002	0.056	0.000	0.000	0.002	0.002	0.000	0.000	0.094	94.513	0.000
Apr 30	15:00	0.746	0.758	0.000	0.146	0.000	0.101	0.000	0.000	0.000	0.000	0.000	0.000	0.044	97.295	0.000
Apr 30	16:00	0.587	0.597	0.000	0.115	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.022	98.666	0.000
Apr 30	17:00	0.563	0.581	0.000	0.112	0.000	0.101	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.343	0.000
Apr 30	18:00	0.287	0.299	0.000	0.057	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.676	0.000
Apr 30	19:00	0.070	0.077	0.000	0.015	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.840	0.000
Apr 30	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.744	0.000
Apr 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.718	0.000
Apr 30	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.630	0.000
Apr 30	23:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	98.302	0.000
May 1	0:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	96.773	0.000
May 1	1:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	96.170	0.000
May 1	2:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	95.025	0.000
May 1	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.928	0.000
May 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.928	0.000
May 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.928	0.000
May 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.928	0.000
May 1	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.928	0.000
May 1	8:00	0.068	0.069	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	95.763	0.000
May 1	9:00	0.171	0.172	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	97.843	0.000
May 1	10:00	0.233	0.233	0.000	0.045	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.018	98.960	0.000
May 1	11:00	0.513	0.518	0.000	0.099	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.487	0.000
May 1	12:00	0.375	0.375	0.000	0.072	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.747	0.000
May 1	13:00	0.540	0.543	0.000	0.104	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.875	0.000
May 1	14:00	0.480	0.481	0.002	0.092	0.002	0.089	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.939	0.000
May 1	15:00	0.409	0.409	0.006	0.079	0.006	0.071	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.970	0.000
May 1	16:00	0.348	0.349	0.072	0.067	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.013	98.949	0.000
May 1	17:00	0.097	0.097	0.093	0.019	0.093	0.000	0.000	0.000	0.103	0.093	0.000	0.000	-0.085	92.293	0.000
May 1	18:00	0.025	0.025	0.041	0.005	0.041	0.000	0.000	0.000	0.045	0.041	0.000	0.000	-0.041	89.092	0.000
May 1	19:00	0.038	0.039	0.001	0.007	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.006	89.490	0.000
May 1	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	89.411	0.000
May 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.411	0.000
May 1	22:00	0.000	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.087	0.079	0.000	0.000	-0.087	82.533	0.000
May 1	23:00	0.000	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.127	0.114	0.000	0.000	-0.127	72.535	0.000
May 2	0:00	0.000	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.095	0.086	0.000	0.000	-0.095	65.045	0.000
May 2	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	64.678	0.000
May 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.678	0.000
May 2	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	64.617	0.000
May 2	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	64.503	0.000
May 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.503	0.000
May 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.503	0.000
May 2	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.503	0.000
May 2	8:00	0.154	0.176	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	66.631	0.000
May 2	9:00	0.429	0.452	0.001	0.087	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.085	72.013	0.000
May 2	10:00	0.580	0.598	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.115	79.241	0.000
May 2	11:00	0.825	0.846	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.162	89.464	0.000
May 2	12:00	0.908	0.927	0.001	0.178	0.001	0.090	0.000	0.000	0.001	0.001	0.000	0.000	0.086	94.904	0.000
May 2	13:00	1.029	1.049	0.001	0.201	0.001	0.159	0.000	0.000	0.001	0.001	0.000	0.000	0.041	97.487	0.000
May 2	14:00	0.723	0.732	0.000	0.141	0.000	0.120	0.000	0.000	0.000	0.000	0.000	0.000	0.020	98.761	0.000
May 2	15:00	0.931	0.951	0.000	0.183	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.389	0.000
May 2	16:00	0.789	0.809	0.000	0.155	0.000	0.150	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.699	0.000
May 2	17:00	0.578	0.598	0.000	0.115	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.852	0.000
May 2	18:00	0.238	0.245	0.000	0.047	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.927	0.000
May 2	19:00	0.039	0.040	0.001	0.008	0.001	0.006	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.964	0.000
May 2	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.842	0.000
May 2	21:00	0.000	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.080	93.531	0.000
May 2	22:00	0.000	0.000	0.092	0.000	0.092	0.000	0.000	0.000	0.102	0.092	0.000	0.000	-0.102	85.473	0.000
May 2	23:00	0.000	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.127	0.114	0.000	0.000	-0.127	75.501	0.000
May 3	0:00	0.000	0.000	0.056	0.000	0.056	0.000	0.000	0.000	0.062	0.056	0.000	0.000	-0.062	70.590	0.000
May 3	1:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	69.891	0.000
May 3	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	69.751	0.000
May 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	69.707	0.000
May 3	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	69.436	0.000
May 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	69.392	0.000
May 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.392	0.000
May 3	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.392	0.000
May 3	8:00	0.094	0.099	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	70.591	0.000
May 3	9:00	0.247	0.252	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.048	73.634	0.000
May 3	10:00	0.507	0.521	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	79.931	0.000
May 3	11:00	0.811	0.832	0.000	0.160	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.160	89.985	0.000
May 3	12:00	0.851	0.868	0.000	0.167	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.082	95.145	0.000
May 3	13:00	0.889	0.905	0.001	0.174	0.001	0.133	0.000	0.000	0.002	0.001	0.000	0.000	0.039	97.606	0.000
May 3	14:00	1.021	1.042	0.000	0.200	0.000	0.180	0.000	0.000	0.000	0.000	0.000	0.000	0.019	98.820	0.000
May 3	15:00	0.861	0.879	0.001	0.169	0.001	0.158	0.000	0.000	0.002	0.001	0.000	0.000	0.010	99.418	0.000
May 3	16:00	0.773	0.793	0.001	0.152	0.001	0.146	0.000	0.000	0.002	0.001	0.000	0.000	0.005	99.713	0.000
May 3	17:00	0.554	0.573	0.000	0.110	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.859	0.000
May 3	18:00	0.230	0.237	0.000	0.045	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.930	0.000
May 3	19:00	0.078	0.090	0.021	0.017	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.007	99.413	0.000
May 3	20:00	0.000	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.104	0.093	0.000	0.000	-0.104	91.250	0.000
May 3	21:00	0.000	0.000	0.108	0.000	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.120	81.785	0.000
May 3	22:00	0.000	0.000	0.109	0.000	0.109	0.000	0.000	0.000	0.121	0.109	0.000	0.000	-0.121	72.250	0.000
May 3	23:00	0.000	0.000	0.118	0.000	0.118	0.000	0.000	0.000	0.131	0.118	0.000	0.000	-0.131	61.920	0.000
May 4	0:00	0.000	0.000	0.109	0.000	0.109	0.000	0.000	0.000	0.121	0.109	0.000	0.000	-0.121	52.376	0.000
May 4	1:00	0.000	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.106	0.095	0.000	0.000	-0.106	44.029	0.000
May 4	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	43.566	0.000
May 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.566	0.000
May 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.566	0.000
May 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.566	0.000
May 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.566	0.000
May 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.566	0.000
May 4	8:00	0.065	0.066	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	44.361	0.000
May 4	9:00	0.102	0.102	0.002	0.020	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.018	45.479	0.000
May 4	10:00	0.215	0.215	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	48.084	0.000
May 4	11:00	0.400	0.402	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	52.941	0.000
May 4	12:00	0.567	0.572	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.110	59.852	0.000
May 4	13:00	0.538	0.540	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.104	66.386	0.000
May 4	14:00	0.830	0.845	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.162	76.602	0.000
May 4	15:00	0.919	0.940	0.001	0.180	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.179	87.904	0.000
May 4	16:00	0.795	0.817	0.001	0.157	0.001	0.056	0.000	0.000	0.001	0.001	0.000	0.000	0.099	94.159	0.000
May 4	17:00	0.403	0.411	0.000	0.079	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.047	97.120	0.000
May 4	18:00	0.257	0.267	0.000	0.051	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.023	98.580	0.000
May 4	19:00	0.073	0.083	0.000	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.300	0.000
May 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.300	0.000
May 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.300	0.000
May 4	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.143	0.000
May 4	23:00	0.000	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.111	0.100	0.000	0.000	-0.111	90.386	0.000
May 5	0:00	0.000	0.000	0.094	0.000	0.094	0.000	0.000	0.000	0.104	0.094	0.000	0.000	-0.104	82.162	0.000
May 5	1:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	81.121	0.000
May 5	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	80.693	0.000
May 5	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	80.632	0.000
May 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.632	0.000
May 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.632	0.000
