Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jun 1	15:00	0.886	0.916	0.005	0.088	0.005	0.081	0.000	0.000	0.005	0.005	0.000	0.000	0.002	99.470	0.000
Jun 1	16:00	0.746	0.776	0.007	0.074	0.007	0.066	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.738	0.000
Jun 1	17:00	0.461	0.482	0.026	0.046	0.026	0.017	0.000	0.000	0.029	0.026	0.000	0.000	0.000	99.871	0.000
Jun 1	18:00	0.250	0.265	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Jun 1	19:00	0.056	0.062	0.015	0.006	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.011	95.714	0.000
Jun 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.714	0.000
Jun 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	95.539	0.000
Jun 2	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	95.495	0.000
Jun 2	8:00	0.120	0.144	0.008	0.014	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.005	97.071	0.000
Jun 2	9:00	0.366	0.396	0.008	0.038	0.008	0.025	0.000	0.000	0.008	0.008	0.000	0.000	0.005	98.643	0.000
Jun 2	10:00	0.520	0.544	0.003	0.052	0.003	0.046	0.000	0.000	0.004	0.003	0.000	0.000	0.002	99.331	0.000
Jun 2	11:00	0.825	0.857	0.003	0.082	0.003	0.078	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.670	0.000
Jun 2	12:00	0.972	1.005	0.006	0.096	0.006	0.089	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.837	0.000
Jun 2	13:00	1.020	1.053	0.007	0.101	0.007	0.093	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.920	0.000
Jun 2	14:00	0.878	0.904	0.006	0.087	0.006	0.080	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.960	0.000
Jun 2	15:00	0.745	0.768	0.006	0.074	0.006	0.067	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.981	0.000
Jun 2	16:00	0.509	0.521	0.010	0.050	0.010	0.039	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.990	0.000
Jun 2	17:00	0.293	0.297	0.031	0.028	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.006	97.766	0.000
Jun 2	18:00	0.248	0.262	0.000	0.025	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.105	0.000
Jun 2	19:00	0.052	0.056	0.019	0.005	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.016	92.777	0.000
Jun 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.777	0.000
Jun 3	8:00	0.116	0.138	0.005	0.013	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.007	95.107	0.000
Jun 3	9:00	0.296	0.315	0.004	0.030	0.004	0.018	0.000	0.000	0.004	0.004	0.000	0.000	0.008	97.745	0.000
Jun 3	10:00	0.278	0.280	0.007	0.027	0.007	0.016	0.000	0.000	0.007	0.007	0.000	0.000	0.004	98.888	0.000
Jun 3	11:00	0.532	0.544	0.009	0.052	0.009	0.041	0.000	0.000	0.010	0.009	0.000	0.000	0.002	99.452	0.000
Jun 3	12:00	0.467	0.470	0.009	0.045	0.009	0.034	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.730	0.000
Jun 3	13:00	0.733	0.751	0.013	0.072	0.013	0.057	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.867	0.000
Jun 3	14:00	0.791	0.813	0.010	0.078	0.010	0.067	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.934	0.000
Jun 3	15:00	0.609	0.622	0.008	0.060	0.008	0.051	0.000	0.000	0.008	0.008	0.000	0.000	0.000	99.968	0.000
Jun 3	16:00	0.223	0.223	0.011	0.021	0.011	0.009	0.000	0.000	0.013	0.011	0.000	0.000	0.000	99.984	0.000
Jun 3	17:00	0.303	0.307	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jun 3	18:00	0.210	0.218	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jun 3	19:00	0.108	0.142	0.030	0.014	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.020	92.291	0.000
Jun 3	20:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	78.811	0.000
Jun 3	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	76.229	0.000
Jun 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.229	0.000
Jun 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.229	0.000
Jun 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.229	0.000
Jun 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.229	0.000
Jun 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.229	0.000
Jun 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.229	0.000
Jun 4	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	75.572	0.000
Jun 4	5:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	71.502	0.000
Jun 4	6:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	65.637	0.000
Jun 4	7:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	60.736	0.000
Jun 4	8:00	0.135	0.165	0.011	0.016	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.004	61.917	0.000
Jun 4	9:00	0.336	0.362	0.008	0.035	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.026	70.165	0.000
Jun 4	10:00	0.619	0.652	0.006	0.063	0.006	0.004	0.000	0.000	0.007	0.006	0.000	0.000	0.052	86.493	0.000
Jun 4	11:00	0.726	0.754	0.009	0.072	0.009	0.040	0.000	0.000	0.010	0.009	0.000	0.000	0.022	93.341	0.000
Jun 4	12:00	0.922	0.953	0.009	0.092	0.009	0.071	0.000	0.000	0.010	0.009	0.000	0.000	0.011	96.717	0.000
Jun 4	13:00	0.922	0.950	0.009	0.091	0.009	0.076	0.000	0.000	0.010	0.009	0.000	0.000	0.005	98.382	0.000
Jun 4	14:00	0.808	0.831	0.014	0.080	0.014	0.062	0.000	0.000	0.015	0.014	0.000	0.000	0.003	99.202	0.000
Jun 4	15:00	0.696	0.715	0.018	0.069	0.018	0.048	0.000	0.000	0.020	0.018	0.000	0.000	0.001	99.607	0.000
Jun 4	16:00	0.567	0.584	0.015	0.056	0.015	0.039	0.000	0.000	0.017	0.015	0.000	0.000	0.001	99.806	0.000
Jun 4	17:00	0.524	0.552	0.016	0.053	0.016	0.035	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.904	0.000
Jun 4	18:00	0.273	0.293	0.032	0.028	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.008	96.869	0.000
Jun 4	19:00	0.059	0.066	0.020	0.006	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.016	90.660	0.000
Jun 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.660	0.000
Jun 5	8:00	0.064	0.066	0.005	0.006	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.001	91.064	0.000
Jun 5	9:00	0.238	0.246	0.014	0.024	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	0.009	93.751	0.000
Jun 5	10:00	0.388	0.398	0.010	0.038	0.010	0.016	0.000	0.000	0.011	0.010	0.000	0.000	0.011	97.131	0.000
Jun 5	11:00	0.554	0.569	0.008	0.055	0.008	0.041	0.000	0.000	0.009	0.008	0.000	0.000	0.005	98.585	0.000
Jun 5	12:00	0.675	0.692	0.011	0.066	0.011	0.052	0.000	0.000	0.012	0.011	0.000	0.000	0.002	99.303	0.000
Jun 5	13:00	0.727	0.744	0.011	0.071	0.011	0.058	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.656	0.000
Jun 5	14:00	0.801	0.823	0.008	0.079	0.008	0.070	0.000	0.000	0.008	0.008	0.000	0.000	0.001	99.830	0.000
Jun 5	15:00	0.588	0.599	0.006	0.058	0.006	0.050	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.916	0.000
Jun 5	16:00	0.251	0.251	0.008	0.024	0.008	0.015	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.959	0.000
Jun 5	17:00	0.278	0.281	0.024	0.027	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	0.000	99.959	0.000
Jun 5	18:00	0.201	0.208	0.036	0.020	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.020	92.020	0.000
Jun 5	19:00	0.080	0.100	0.033	0.010	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.027	81.295	0.000
Jun 5	20:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.037	0.034	0.000	0.000	-0.037	66.545	0.000
Jun 5	21:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	58.842	0.000
Jun 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.842	0.000
Jun 6	8:00	0.127	0.154	0.001	0.015	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.013	63.022	0.000
Jun 6	9:00	0.345	0.372	0.008	0.036	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.027	71.582	0.000
Jun 6	10:00	0.482	0.503	0.011	0.048	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.036	82.958	0.000
Jun 6	11:00	0.718	0.746	0.008	0.072	0.008	0.034	0.000	0.000	0.009	0.008	0.000	0.000	0.029	91.980	0.000
Jun 6	12:00	0.889	0.919	0.010	0.088	0.010	0.065	0.000	0.000	0.011	0.010	0.000	0.000	0.013	96.046	0.000
Jun 6	13:00	0.785	0.806	0.006	0.077	0.006	0.065	0.000	0.000	0.006	0.006	0.000	0.000	0.006	98.051	0.000
Jun 6	14:00	0.929	0.959	0.005	0.092	0.005	0.083	0.000	0.000	0.006	0.005	0.000	0.000	0.003	99.039	0.000
Jun 6	15:00	0.741	0.764	0.012	0.073	0.012	0.059	0.000	0.000	0.013	0.012	0.000	0.000	0.002	99.526	0.000
Jun 6	16:00	0.575	0.593	0.012	0.057	0.012	0.043	0.000	0.000	0.013	0.012	0.000	0.000	0.001	99.766	0.000
Jun 6	17:00	0.334	0.341	0.023	0.033	0.023	0.007	0.000	0.000	0.026	0.023	0.000	0.000	0.000	99.885	0.000
Jun 6	18:00	0.201	0.208	0.040	0.020	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	-0.024	90.356	0.000
Jun 6	19:00	0.050	0.053	0.017	0.005	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.014	85.038	0.000
Jun 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.038	0.000
Jun 7	7:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	81.274	0.000
Jun 7	8:00	0.047	0.048	0.006	0.005	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.002	80.497	0.000
Jun 7	9:00	0.173	0.175	0.004	0.017	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.012	84.313	0.000
Jun 7	10:00	0.375	0.384	0.004	0.037	0.004	0.005	0.000	0.000	0.005	0.004	0.000	0.000	0.027	92.925	0.000
Jun 7	11:00	0.493	0.502	0.004	0.048	0.004	0.032	0.000	0.000	0.005	0.004	0.000	0.000	0.011	96.512	0.000
Jun 7	12:00	0.439	0.442	0.004	0.042	0.004	0.032	0.000	0.000	0.005	0.004	0.000	0.000	0.006	98.280	0.000
Jun 7	13:00	0.829	0.853	0.004	0.082	0.004	0.074	0.000	0.000	0.005	0.004	0.000	0.000	0.003	99.152	0.000
Jun 7	14:00	0.727	0.745	0.004	0.071	0.004	0.066	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.582	0.000
Jun 7	15:00	0.784	0.810	0.008	0.078	0.008	0.068	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.794	0.000
Jun 7	16:00	0.366	0.369	0.008	0.035	0.008	0.026	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.898	0.000
Jun 7	17:00	0.288	0.291	0.024	0.028	0.024	0.001	0.000	0.000	0.027	0.024	0.000	0.000	0.000	99.898	0.000
Jun 7	18:00	0.181	0.186	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.955	0.000
Jun 7	19:00	0.054	0.058	0.035	0.006	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.034	86.696	0.000
Jun 7	20:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.036	72.341	0.000
Jun 7	21:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	70.678	0.000
Jun 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.678	0.000
Jun 8	8:00	0.101	0.117	0.001	0.011	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.010	73.751	0.000
Jun 8	9:00	0.281	0.298	0.005	0.029	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.023	81.133	0.000
Jun 8	10:00	0.600	0.632	0.006	0.061	0.006	0.021	0.000	0.000	0.007	0.006	0.000	0.000	0.032	91.360	0.000
Jun 8	11:00	0.760	0.791	0.007	0.076	0.007	0.054	0.000	0.000	0.008	0.007	0.000	0.000	0.014	95.741	0.000
Jun 8	12:00	0.813	0.841	0.007	0.081	0.007	0.066	0.000	0.000	0.008	0.007	0.000	0.000	0.007	97.900	0.000
Jun 8	13:00	0.770	0.791	0.005	0.076	0.005	0.067	0.000	0.000	0.005	0.005	0.000	0.000	0.003	98.965	0.000
Jun 8	14:00	0.795	0.818	0.008	0.078	0.008	0.067	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.490	0.000
Jun 8	15:00	0.653	0.670	0.009	0.064	0.009	0.053	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.748	0.000
Jun 8	16:00	0.624	0.646	0.009	0.062	0.009	0.052	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.876	0.000
Jun 8	17:00	0.333	0.340	0.029	0.033	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	-0.000	99.845	0.000
Jun 8	18:00	0.255	0.272	0.036	0.026	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.014	94.401	0.000
Jun 8	19:00	0.065	0.074	0.021	0.007	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.016	88.187	0.000
Jun 8	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	87.618	0.000
Jun 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.618	0.000
Jun 9	7:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	84.773	0.000
Jun 9	8:00	0.082	0.090	0.022	0.009	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.015	78.774	0.000
Jun 9	9:00	0.266	0.280	0.018	0.027	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	0.006	80.798	0.000
Jun 9	10:00	0.504	0.529	0.007	0.051	0.007	0.009	0.000	0.000	0.008	0.007	0.000	0.000	0.034	91.466	0.000
Jun 9	11:00	0.792	0.824	0.008	0.079	0.008	0.057	0.000	0.000	0.009	0.008	0.000	0.000	0.014	95.793	0.000
Jun 9	12:00	0.862	0.892	0.004	0.086	0.004	0.074	0.000	0.000	0.005	0.004	0.000	0.000	0.007	97.926	0.000
Jun 9	13:00	0.896	0.925	0.002	0.089	0.002	0.084	0.000	0.000	0.002	0.002	0.000	0.000	0.003	98.977	0.000
Jun 9	14:00	0.907	0.936	0.000	0.090	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.496	0.000
Jun 9	15:00	0.688	0.707	0.000	0.068	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.751	0.000
Jun 9	16:00	0.752	0.783	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.877	0.000
Jun 9	17:00	0.459	0.480	0.007	0.046	0.007	0.039	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.940	0.000
Jun 9	18:00	0.163	0.166	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.970	0.000
Jun 9	19:00	0.046	0.048	0.011	0.005	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.008	96.935	0.000
