Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 17	11:00	0.121	0.121	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	93.382	0.000
Oct 17	12:00	0.086	0.086	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	95.117	0.000
Oct 17	13:00	0.418	0.417	0.000	0.027	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.764	0.000
Oct 17	14:00	0.622	0.617	0.004	0.039	0.004	0.031	0.000	0.000	0.004	0.004	0.000	0.000	0.004	98.897	0.000
Oct 17	15:00	0.382	0.381	0.011	0.024	0.011	0.010	0.000	0.000	0.013	0.011	0.000	0.000	0.002	99.456	0.000
Oct 17	16:00	0.439	0.436	0.020	0.028	0.020	0.005	0.000	0.000	0.022	0.020	0.000	0.000	0.001	99.732	0.000
Oct 17	17:00	0.355	0.350	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.868	0.000
Oct 17	18:00	0.209	0.204	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.935	0.000
Oct 17	19:00	0.061	0.047	0.026	0.003	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.026	89.883	0.000
Oct 17	20:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	78.572	0.000
Oct 17	21:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	69.371	0.000
Oct 17	22:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	63.531	0.000
Oct 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.531	0.000
Oct 18	8:00	0.111	0.109	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	65.732	0.000
Oct 18	9:00	0.125	0.125	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	68.253	0.000
Oct 18	10:00	0.292	0.291	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	74.121	0.000
Oct 18	11:00	0.478	0.475	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	83.690	0.000
Oct 18	12:00	0.699	0.691	0.000	0.044	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.028	92.388	0.000
Oct 18	13:00	0.707	0.700	0.000	0.045	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.247	0.000
Oct 18	14:00	0.533	0.531	0.000	0.034	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.150	0.000
Oct 18	15:00	0.634	0.627	0.000	0.040	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.088	0.000
Oct 18	16:00	0.425	0.422	0.000	0.027	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.550	0.000
Oct 18	17:00	0.383	0.377	0.000	0.024	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.778	0.000
Oct 18	18:00	0.165	0.163	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.891	0.000
Oct 18	19:00	0.054	0.043	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Oct 19	8:00	0.203	0.188	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Oct 19	9:00	0.437	0.422	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Oct 19	10:00	0.641	0.626	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Oct 19	11:00	0.732	0.719	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Oct 19	12:00	0.890	0.874	0.000	0.056	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Oct 19	13:00	0.796	0.785	0.000	0.050	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Oct 19	14:00	0.704	0.696	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	15:00	0.638	0.631	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	16:00	0.562	0.553	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	17:00	0.299	0.296	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	18:00	0.134	0.134	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	19:00	0.027	0.027	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	7:00	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	8:00	0.171	0.160	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	9:00	0.418	0.403	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	10:00	0.691	0.673	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	11:00	0.837	0.820	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	12:00	0.876	0.860	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	13:00	0.911	0.896	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	14:00	0.861	0.847	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	15:00	0.811	0.796	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	16:00	0.746	0.728	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 20	17:00	0.548	0.531	0.023	0.034	0.023	0.008	0.000	0.000	0.026	0.023	0.000	0.000	0.000	100.000	0.000
Oct 20	18:00	0.311	0.294	0.025	0.019	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.009	96.440	0.000
Oct 20	19:00	0.039	0.035	0.025	0.002	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.026	86.402	0.000
Oct 20	20:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.028	75.211	0.000
Oct 20	21:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	64.890	0.000
Oct 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	64.781	0.000
Oct 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.781	0.000
Oct 21	8:00	0.173	0.162	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	68.040	0.000
Oct 21	9:00	0.333	0.325	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	74.597	0.000
Oct 21	10:00	0.502	0.493	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	84.537	0.000
Oct 21	11:00	0.665	0.654	0.000	0.042	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.026	92.744	0.000
Oct 21	12:00	0.807	0.794	0.003	0.051	0.003	0.036	0.000	0.000	0.003	0.003	0.000	0.000	0.012	96.423	0.000
Oct 21	13:00	0.592	0.588	0.000	0.038	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.236	0.000
Oct 21	14:00	0.532	0.529	0.000	0.034	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.131	0.000
Oct 21	15:00	0.627	0.619	0.007	0.040	0.007	0.030	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.571	0.000
Oct 21	16:00	0.543	0.534	0.022	0.034	0.022	0.009	0.000	0.000	0.025	0.022	0.000	0.000	0.001	99.789	0.000
Oct 21	17:00	0.323	0.319	0.026	0.020	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.009	96.317	0.000
Oct 21	18:00	0.160	0.158	0.000	0.010	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.007	98.515	0.000
Oct 21	19:00	0.029	0.028	0.028	0.002	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.030	86.875	0.000
Oct 21	20:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	79.241	0.000
Oct 21	21:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	73.694	0.000
Oct 21	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	72.476	0.000
Oct 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	7:00	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	72.476	0.000
Oct 22	8:00	0.122	0.119	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	74.879	0.000
Oct 22	9:00	0.254	0.251	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	79.941	0.000
Oct 22	10:00	0.503	0.493	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	89.883	0.000
Oct 22	11:00	0.750	0.735	0.000	0.047	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.017	95.109	0.000
Oct 22	12:00	0.802	0.789	0.000	0.050	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.589	0.000
Oct 22	13:00	0.546	0.543	0.000	0.035	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.811	0.000
Oct 22	14:00	0.874	0.859	0.000	0.055	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.414	0.000
Oct 22	15:00	0.784	0.769	0.021	0.049	0.021	0.025	0.000	0.000	0.023	0.021	0.000	0.000	0.001	99.711	0.000
Oct 22	16:00	0.744	0.725	0.023	0.046	0.023	0.021	0.000	0.000	0.025	0.023	0.000	0.000	0.000	99.858	0.000
Oct 22	17:00	0.497	0.482	0.022	0.031	0.022	0.006	0.000	0.000	0.024	0.022	0.000	0.000	0.000	99.930	0.000
Oct 22	18:00	0.229	0.221	0.013	0.014	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.930	0.000
Oct 22	19:00	0.040	0.035	0.024	0.002	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.025	90.154	0.000
Oct 22	20:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.019	0.018	0.000	0.000	-0.019	82.497	0.000
Oct 22	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	78.103	0.000
Oct 22	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	76.863	0.000
Oct 22	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	75.841	0.000
Oct 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.841	0.000
Oct 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.841	0.000
Oct 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.841	0.000
Oct 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.841	0.000
Oct 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.841	0.000
Oct 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.841	0.000
Oct 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.841	0.000
Oct 23	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.841	0.000
Oct 23	8:00	0.147	0.140	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	78.665	0.000
Oct 23	9:00	0.388	0.375	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	86.214	0.000
Oct 23	10:00	0.701	0.681	0.000	0.044	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.023	93.597	0.000
Oct 23	11:00	0.789	0.772	0.000	0.049	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.010	96.843	0.000
Oct 23	12:00	1.002	0.981	0.000	0.063	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.444	0.000
Oct 23	13:00	0.924	0.907	0.000	0.058	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.233	0.000
Oct 23	14:00	0.949	0.931	0.000	0.060	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.622	0.000
Oct 23	15:00	0.659	0.649	0.000	0.042	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.814	0.000
Oct 23	16:00	0.520	0.512	0.000	0.033	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.908	0.000
Oct 23	17:00	0.300	0.297	0.006	0.019	0.006	0.012	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.955	0.000
Oct 23	18:00	0.214	0.207	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.978	0.000
Oct 23	19:00	0.036	0.033	0.026	0.002	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.027	89.230	0.000
Oct 23	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	86.511	0.000
Oct 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	7:00	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.511	0.000
Oct 24	8:00	0.165	0.155	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	89.635	0.000
Oct 24	9:00	0.465	0.446	0.000	0.029	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.018	95.298	0.000
Oct 24	10:00	0.710	0.689	0.000	0.044	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.682	0.000
Oct 24	11:00	0.692	0.679	0.000	0.043	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.857	0.000
Oct 24	12:00	0.602	0.597	0.000	0.038	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.437	0.000
Oct 24	13:00	0.602	0.597	0.000	0.038	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.722	0.000
Oct 24	14:00	0.735	0.725	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.863	0.000
Oct 24	15:00	0.768	0.753	0.013	0.048	0.013	0.033	0.000	0.000	0.015	0.013	0.000	0.000	0.000	99.932	0.000
Oct 24	16:00	0.655	0.640	0.020	0.041	0.020	0.019	0.000	0.000	0.022	0.020	0.000	0.000	0.000	99.967	0.000
Oct 24	17:00	0.394	0.386	0.025	0.025	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.003	98.595	0.000
Oct 24	18:00	0.181	0.178	0.026	0.011	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.017	91.783	0.000
Oct 24	19:00	0.052	0.039	0.019	0.002	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.018	84.665	0.000
Oct 24	20:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	78.683	0.000
Oct 24	21:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	73.213	0.000
Oct 24	22:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	70.929	0.000
Oct 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.929	0.000
Oct 25	8:00	0.131	0.127	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	73.482	0.000
Oct 25	9:00	0.305	0.299	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	79.497	0.000
Oct 25	10:00	0.673	0.653	0.000	0.042	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.036	90.696	0.000
Oct 25	11:00	0.873	0.851	0.000	0.054	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.015	95.413	0.000
Oct 25	12:00	0.622	0.615	0.000	0.039	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.739	0.000
Oct 25	13:00	0.638	0.632	0.000	0.040	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.885	0.000
Oct 25	14:00	0.766	0.754	0.002	0.048	0.002	0.045	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.450	0.000
Oct 25	15:00	0.589	0.582	0.003	0.037	0.003	0.033	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.729	0.000
