Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 24	14:00	1.029	1.058	0.050	0.254	0.050	0.198	0.000	0.000	0.056	0.050	0.000	0.000	0.000	100.000	0.000
Jul 24	15:00	0.872	0.898	0.050	0.216	0.050	0.160	0.000	0.000	0.056	0.050	0.000	0.000	0.000	100.000	0.000
Jul 24	16:00	0.654	0.674	0.000	0.162	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	17:00	0.555	0.580	0.000	0.139	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	18:00	0.334	0.356	0.006	0.085	0.006	0.079	0.000	0.000	0.006	0.006	0.000	0.000	0.000	100.000	0.000
Jul 24	19:00	0.079	0.084	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 25	5:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	99.083	0.000
Jul 25	6:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	97.372	0.000
Jul 25	7:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	95.639	0.000
Jul 25	8:00	0.097	0.122	0.012	0.029	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.016	96.495	0.000
Jul 25	9:00	0.240	0.250	0.000	0.060	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.037	98.425	0.000
Jul 25	10:00	0.408	0.420	0.000	0.101	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.015	99.224	0.000
Jul 25	11:00	0.525	0.536	0.000	0.129	0.000	0.121	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.617	0.000
Jul 25	12:00	0.706	0.723	0.000	0.174	0.000	0.170	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.811	0.000
Jul 25	13:00	0.999	1.027	0.026	0.246	0.026	0.215	0.000	0.000	0.029	0.026	0.000	0.000	0.002	99.907	0.000
Jul 25	14:00	0.965	0.991	0.040	0.238	0.040	0.193	0.000	0.000	0.044	0.040	0.000	0.000	0.001	99.954	0.000
Jul 25	15:00	0.615	0.625	0.053	0.150	0.053	0.090	0.000	0.000	0.059	0.053	0.000	0.000	0.000	99.977	0.000
Jul 25	16:00	0.534	0.544	0.000	0.131	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Jul 25	17:00	0.436	0.449	0.059	0.108	0.059	0.042	0.000	0.000	0.065	0.059	0.000	0.000	0.000	99.994	0.000
Jul 25	18:00	0.335	0.357	0.004	0.086	0.004	0.081	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.997	0.000
Jul 25	19:00	0.074	0.077	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 25	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 25	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 26	8:00	0.082	0.098	0.023	0.023	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.003	99.826	0.000
Jul 26	9:00	0.323	0.347	0.030	0.083	0.030	0.048	0.000	0.000	0.033	0.030	0.000	0.000	0.002	99.930	0.000
Jul 26	10:00	0.504	0.525	0.011	0.126	0.011	0.113	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.966	0.000
Jul 26	11:00	0.607	0.624	0.024	0.150	0.024	0.123	0.000	0.000	0.027	0.024	0.000	0.000	0.000	99.983	0.000
Jul 26	12:00	0.711	0.728	0.046	0.175	0.046	0.124	0.000	0.000	0.051	0.046	0.000	0.000	0.000	99.992	0.000
Jul 26	13:00	0.819	0.839	0.035	0.201	0.035	0.162	0.000	0.000	0.039	0.035	0.000	0.000	0.000	99.996	0.000
Jul 26	14:00	0.863	0.885	0.041	0.212	0.041	0.167	0.000	0.000	0.045	0.041	0.000	0.000	0.000	99.998	0.000
Jul 26	15:00	0.754	0.773	0.057	0.186	0.057	0.123	0.000	0.000	0.063	0.057	0.000	0.000	0.000	99.999	0.000
Jul 26	16:00	0.286	0.286	0.058	0.069	0.058	0.004	0.000	0.000	0.064	0.058	0.000	0.000	0.000	99.999	0.000
Jul 26	17:00	0.417	0.428	0.038	0.103	0.038	0.061	0.000	0.000	0.042	0.038	0.000	0.000	0.000	100.000	0.000
Jul 26	18:00	0.160	0.160	0.010	0.039	0.010	0.027	0.000	0.000	0.011	0.010	0.000	0.000	0.000	100.000	0.000
Jul 26	19:00	0.104	0.119	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 26	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 26	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 26	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 26	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 27	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 27	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.811	0.000
Jul 27	7:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	99.097	0.000
Jul 27	8:00	0.043	0.044	0.033	0.011	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.026	97.416	0.000
Jul 27	9:00	0.203	0.208	0.005	0.050	0.005	0.015	0.000	0.000	0.006	0.005	0.000	0.000	0.029	98.931	0.000
Jul 27	10:00	0.399	0.410	0.018	0.098	0.018	0.068	0.000	0.000	0.020	0.018	0.000	0.000	0.010	99.473	0.000
Jul 27	11:00	0.520	0.531	0.039	0.127	0.039	0.078	0.000	0.000	0.044	0.039	0.000	0.000	0.005	99.740	0.000
Jul 27	12:00	0.705	0.721	0.042	0.173	0.042	0.124	0.000	0.000	0.047	0.042	0.000	0.000	0.003	99.872	0.000
Jul 27	13:00	0.665	0.675	0.043	0.162	0.043	0.113	0.000	0.000	0.048	0.043	0.000	0.000	0.001	99.937	0.000
Jul 27	14:00	0.892	0.915	0.051	0.220	0.051	0.162	0.000	0.000	0.057	0.051	0.000	0.000	0.001	99.969	0.000
Jul 27	15:00	0.583	0.590	0.053	0.142	0.053	0.083	0.000	0.000	0.058	0.053	0.000	0.000	0.000	99.985	0.000
Jul 27	16:00	0.305	0.305	0.064	0.073	0.064	0.002	0.000	0.000	0.071	0.064	0.000	0.000	0.000	99.992	0.000
Jul 27	17:00	0.076	0.076	0.060	0.018	0.060	0.000	0.000	0.000	0.066	0.060	0.000	0.000	-0.048	96.849	0.000
Jul 27	18:00	0.186	0.188	0.051	0.045	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	-0.011	96.097	0.000
Jul 27	19:00	0.050	0.050	0.004	0.012	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.008	96.511	0.000
Jul 27	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 27	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 27	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 27	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.511	0.000
Jul 28	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	95.994	0.000
Jul 28	6:00	0.000	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.039	93.431	0.000
Jul 28	7:00	0.000	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.035	91.115	0.000
Jul 28	8:00	0.087	0.105	0.043	0.025	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.023	89.632	0.000
Jul 28	9:00	0.289	0.307	0.034	0.074	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	0.036	91.500	0.000
Jul 28	10:00	0.522	0.545	0.026	0.131	0.026	0.013	0.000	0.000	0.029	0.026	0.000	0.000	0.089	96.179	0.000
Jul 28	11:00	0.604	0.620	0.010	0.149	0.010	0.101	0.000	0.000	0.011	0.010	0.000	0.000	0.037	98.116	0.000
Jul 28	12:00	0.648	0.660	0.003	0.159	0.003	0.137	0.000	0.000	0.004	0.003	0.000	0.000	0.018	99.071	0.000
Jul 28	13:00	0.729	0.743	0.016	0.178	0.016	0.151	0.000	0.000	0.018	0.016	0.000	0.000	0.009	99.542	0.000
Jul 28	14:00	0.286	0.286	0.007	0.069	0.007	0.057	0.000	0.000	0.007	0.007	0.000	0.000	0.004	99.774	0.000
Jul 28	15:00	0.695	0.710	0.057	0.170	0.057	0.105	0.000	0.000	0.063	0.057	0.000	0.000	0.002	99.889	0.000
Jul 28	16:00	0.370	0.372	0.058	0.089	0.058	0.024	0.000	0.000	0.064	0.058	0.000	0.000	0.001	99.945	0.000
Jul 28	17:00	0.323	0.326	0.045	0.078	0.045	0.027	0.000	0.000	0.050	0.045	0.000	0.000	0.001	99.973	0.000
Jul 28	18:00	0.184	0.186	0.000	0.045	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Jul 28	19:00	0.068	0.070	0.000	0.017	0.000	0.016	0.000	0.000	0.001	0.000	0.000	0.000	0.000	99.993	0.000
Jul 28	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 28	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 28	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 28	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 29	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 29	5:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	98.406	0.000
Jul 29	6:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.036	96.032	0.000
Jul 29	7:00	0.000	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.040	93.404	0.000
Jul 29	8:00	0.081	0.096	0.039	0.023	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.020	92.087	0.000
Jul 29	9:00	0.325	0.349	0.039	0.084	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	0.040	94.209	0.000
Jul 29	10:00	0.532	0.555	0.046	0.133	0.046	0.022	0.000	0.000	0.051	0.046	0.000	0.000	0.060	97.363	0.000
Jul 29	11:00	0.683	0.704	0.035	0.169	0.035	0.104	0.000	0.000	0.039	0.035	0.000	0.000	0.025	98.700	0.000
Jul 29	12:00	0.884	0.909	0.059	0.218	0.059	0.140	0.000	0.000	0.066	0.059	0.000	0.000	0.013	99.359	0.000
Jul 29	13:00	0.950	0.975	0.055	0.234	0.055	0.167	0.000	0.000	0.061	0.055	0.000	0.000	0.006	99.684	0.000
Jul 29	14:00	0.897	0.920	0.071	0.221	0.071	0.139	0.000	0.000	0.079	0.071	0.000	0.000	0.003	99.844	0.000
Jul 29	15:00	0.821	0.843	0.065	0.202	0.065	0.129	0.000	0.000	0.072	0.065	0.000	0.000	0.002	99.923	0.000
Jul 29	16:00	0.703	0.725	0.000	0.174	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.962	0.000
Jul 29	17:00	0.386	0.394	0.000	0.094	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.981	0.000
Jul 29	18:00	0.289	0.303	0.000	0.073	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Jul 29	19:00	0.083	0.089	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 29	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 29	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 29	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	8:00	0.079	0.092	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 30	9:00	0.334	0.358	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 30	10:00	0.616	0.644	0.000	0.155	0.000	0.155	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	11:00	0.714	0.737	0.000	0.177	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	12:00	0.653	0.665	0.000	0.160	0.000	0.160	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	13:00	0.635	0.644	0.000	0.154	0.000	0.154	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	14:00	0.648	0.656	0.000	0.157	0.000	0.157	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	15:00	0.556	0.562	0.000	0.135	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	16:00	0.526	0.535	0.000	0.128	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	17:00	0.290	0.291	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	18:00	0.184	0.186	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	19:00	0.068	0.070	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 31	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 31	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.716	0.000
Jul 31	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	99.301	0.000
Jul 31	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.301	0.000
Jul 31	8:00	0.070	0.079	0.037	0.019	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.022	97.841	0.000
Jul 31	9:00	0.159	0.160	0.037	0.038	0.037	0.000	0.000	0.000	0.042	0.037	0.000	0.000	-0.003	97.630	0.000
Jul 31	10:00	0.290	0.292	0.039	0.070	0.039	0.001	0.000	0.000	0.044	0.039	0.000	0.000	0.025	98.968	0.000
Jul 31	11:00	0.442	0.447	0.044	0.107	0.044	0.049	0.000	0.000	0.049	0.044	0.000	0.000	0.010	99.491	0.000
Jul 31	12:00	0.272	0.272	0.025	0.065	0.025	0.033	0.000	0.000	0.028	0.025	0.000	0.000	0.005	99.749	0.000
Jul 31	13:00	0.525	0.528	0.036	0.127	0.036	0.084	0.000	0.000	0.040	0.036	0.000	0.000	0.002	99.876	0.000
Jul 31	14:00	0.511	0.513	0.059	0.123	0.059	0.056	0.000	0.000	0.066	0.059	0.000	0.000	0.001	99.939	0.000
Jul 31	15:00	0.749	0.766	0.057	0.184	0.057	0.120	0.000	0.000	0.063	0.057	0.000	0.000	0.001	99.970	0.000
Jul 31	16:00	0.565	0.577	0.008	0.138	0.008	0.129	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.985	0.000
Jul 31	17:00	0.155	0.155	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 31	18:00	0.204	0.207	0.000	0.050	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jul 31	19:00	0.084	0.090	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 31	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 31	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 31	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 31	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 1	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Aug 1	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	99.569	0.000
Aug 1	7:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	98.586	0.000
Aug 1	8:00	0.045	0.046	0.040	0.011	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.034	96.360	0.000
Aug 1	9:00	0.130	0.130	0.020	0.031	0.020	0.000	0.000	0.000	0.023	0.020	0.000	0.000	0.009	96.807	0.000
Aug 1	10:00	0.240	0.240	0.009	0.058	0.009	0.014	0.000	0.000	0.010	0.009	0.000	0.000	0.034	98.581	0.000
Aug 1	11:00	0.200	0.200	0.027	0.048	0.027	0.005	0.000	0.000	0.030	0.027	0.000	0.000	0.014	99.301	0.000
Aug 1	12:00	0.155	0.155	0.034	0.037	0.034	0.000	0.000	0.000	0.037	0.034	0.000	0.000	-0.000	99.279	0.000
Aug 1	13:00	0.141	0.140	0.033	0.034	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.003	99.101	0.000
Aug 1	14:00	0.321	0.321	0.037	0.077	0.037	0.026	0.000	0.000	0.042	0.037	0.000	0.000	0.010	99.610	0.000
Aug 1	15:00	0.191	0.190	0.050	0.046	0.050	0.000	0.000	0.000	0.055	0.050	0.000	0.000	-0.009	98.988	0.000
Aug 1	16:00	0.222	0.222	0.058	0.053	0.058	0.000	0.000	0.000	0.064	0.058	0.000	0.000	-0.011	98.280	0.000
Aug 1	17:00	0.126	0.125	0.054	0.030	0.054	0.000	0.000	0.000	0.059	0.054	0.000	0.000	-0.029	96.353	0.000
Aug 1	18:00	0.107	0.107	0.029	0.026	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.007	95.920	0.000
