Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Apr 10	21:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	77.089	0.000
Apr 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.089	0.000
Apr 11	8:00	0.099	0.103	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	81.258	0.000
Apr 11	9:00	0.320	0.326	0.000	0.042	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.033	91.558	0.000
Apr 11	10:00	0.616	0.625	0.000	0.080	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.014	95.838	0.000
Apr 11	11:00	0.853	0.863	0.000	0.110	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.948	0.000
Apr 11	12:00	0.873	0.881	0.000	0.113	0.000	0.109	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.988	0.000
Apr 11	13:00	0.916	0.923	0.000	0.118	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.501	0.000
Apr 11	14:00	0.952	0.960	0.000	0.123	0.000	0.122	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.754	0.000
Apr 11	15:00	0.807	0.813	0.015	0.104	0.015	0.087	0.000	0.000	0.017	0.015	0.000	0.000	0.000	99.879	0.000
Apr 11	16:00	0.765	0.773	0.021	0.099	0.021	0.076	0.000	0.000	0.023	0.021	0.000	0.000	0.000	99.940	0.000
Apr 11	17:00	0.622	0.632	0.000	0.081	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.971	0.000
Apr 11	18:00	0.383	0.393	0.000	0.050	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Apr 11	19:00	0.122	0.132	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 12	8:00	0.104	0.110	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Apr 12	9:00	0.259	0.263	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Apr 12	10:00	0.390	0.392	0.000	0.050	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Apr 12	11:00	0.538	0.541	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Apr 12	12:00	0.772	0.778	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Apr 12	13:00	0.850	0.857	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Apr 12	14:00	0.742	0.746	0.001	0.096	0.001	0.094	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Apr 12	15:00	0.536	0.537	0.006	0.069	0.006	0.062	0.000	0.000	0.007	0.006	0.000	0.000	0.000	100.000	0.000
Apr 12	16:00	0.608	0.613	0.005	0.078	0.005	0.073	0.000	0.000	0.005	0.005	0.000	0.000	0.000	100.000	0.000
Apr 12	17:00	0.471	0.476	0.005	0.061	0.005	0.055	0.000	0.000	0.006	0.005	0.000	0.000	0.000	100.000	0.000
Apr 12	18:00	0.284	0.289	0.005	0.037	0.005	0.032	0.000	0.000	0.005	0.005	0.000	0.000	0.000	100.000	0.000
Apr 12	19:00	0.080	0.083	0.013	0.011	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.004	98.321	0.000
Apr 12	20:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.037	0.034	0.000	0.000	-0.037	83.571	0.000
Apr 12	21:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.038	68.647	0.000
Apr 12	22:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	58.274	0.000
Apr 12	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	58.012	0.000
Apr 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.012	0.000
Apr 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.012	0.000
Apr 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.012	0.000
Apr 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.012	0.000
Apr 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.012	0.000
Apr 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.012	0.000
Apr 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.012	0.000
Apr 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.012	0.000
Apr 13	8:00	0.098	0.103	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.013	62.165	0.000
Apr 13	9:00	0.334	0.342	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.044	75.937	0.000
Apr 13	10:00	0.454	0.458	0.000	0.059	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.041	88.802	0.000
Apr 13	11:00	0.857	0.868	0.000	0.111	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.018	94.479	0.000
Apr 13	12:00	0.923	0.933	0.004	0.119	0.004	0.106	0.000	0.000	0.005	0.004	0.000	0.000	0.009	97.278	0.000
Apr 13	13:00	0.882	0.890	0.005	0.114	0.005	0.104	0.000	0.000	0.006	0.005	0.000	0.000	0.004	98.658	0.000
Apr 13	14:00	0.777	0.782	0.008	0.100	0.008	0.089	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.338	0.000
Apr 13	15:00	0.613	0.616	0.010	0.079	0.010	0.067	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.674	0.000
Apr 13	16:00	0.638	0.644	0.010	0.082	0.010	0.071	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.839	0.000
Apr 13	17:00	0.401	0.404	0.010	0.052	0.010	0.040	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.921	0.000
Apr 13	18:00	0.286	0.292	0.009	0.037	0.009	0.028	0.000	0.000	0.009	0.009	0.000	0.000	0.000	99.961	0.000
Apr 13	19:00	0.086	0.091	0.005	0.012	0.005	0.006	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.981	0.000
Apr 13	20:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	87.070	0.000
Apr 13	21:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	75.121	0.000
Apr 13	22:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	65.711	0.000
Apr 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.711	0.000
Apr 14	8:00	0.108	0.115	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	70.349	0.000
Apr 14	9:00	0.328	0.336	0.001	0.043	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.041	83.402	0.000
Apr 14	10:00	0.619	0.630	0.006	0.081	0.006	0.046	0.000	0.000	0.006	0.006	0.000	0.000	0.028	92.124	0.000
Apr 14	11:00	0.744	0.754	0.010	0.096	0.010	0.072	0.000	0.000	0.012	0.010	0.000	0.000	0.013	96.117	0.000
Apr 14	12:00	0.697	0.702	0.009	0.090	0.009	0.074	0.000	0.000	0.010	0.009	0.000	0.000	0.006	98.086	0.000
Apr 14	13:00	0.942	0.951	0.007	0.122	0.007	0.111	0.000	0.000	0.007	0.007	0.000	0.000	0.003	99.056	0.000
Apr 14	14:00	0.953	0.963	0.006	0.123	0.006	0.115	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.535	0.000
Apr 14	15:00	0.720	0.725	0.007	0.093	0.007	0.084	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.771	0.000
Apr 14	16:00	0.545	0.549	0.011	0.070	0.011	0.058	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.887	0.000
Apr 14	17:00	0.495	0.502	0.016	0.064	0.016	0.047	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.944	0.000
Apr 14	18:00	0.251	0.255	0.018	0.033	0.018	0.013	0.000	0.000	0.019	0.018	0.000	0.000	0.000	99.973	0.000
Apr 14	19:00	0.077	0.080	0.022	0.010	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.014	94.333	0.000
Apr 14	20:00	0.000	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.040	78.620	0.000
Apr 14	21:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	66.234	0.000
Apr 14	22:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.028	55.074	0.000
Apr 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	54.986	0.000
Apr 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.986	0.000
Apr 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.986	0.000
Apr 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.986	0.000
Apr 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.986	0.000
Apr 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.986	0.000
Apr 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.986	0.000
Apr 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.986	0.000
Apr 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.986	0.000
Apr 15	8:00	0.145	0.159	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	61.386	0.000
Apr 15	9:00	0.348	0.358	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	75.815	0.000
Apr 15	10:00	0.630	0.642	0.000	0.082	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.041	88.713	0.000
Apr 15	11:00	0.605	0.611	0.002	0.078	0.002	0.058	0.000	0.000	0.002	0.002	0.000	0.000	0.018	94.435	0.000
Apr 15	12:00	0.788	0.795	0.006	0.102	0.006	0.086	0.000	0.000	0.007	0.006	0.000	0.000	0.009	97.257	0.000
Apr 15	13:00	0.972	0.983	0.006	0.126	0.006	0.115	0.000	0.000	0.007	0.006	0.000	0.000	0.004	98.648	0.000
Apr 15	14:00	0.948	0.958	0.004	0.123	0.004	0.116	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.333	0.000
Apr 15	15:00	0.838	0.847	0.003	0.108	0.003	0.104	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.671	0.000
Apr 15	16:00	0.670	0.678	0.005	0.087	0.005	0.081	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.838	0.000
Apr 15	17:00	0.549	0.558	0.007	0.071	0.007	0.063	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.920	0.000
Apr 15	18:00	0.302	0.309	0.011	0.040	0.011	0.027	0.000	0.000	0.013	0.011	0.000	0.000	0.000	99.961	0.000
Apr 15	19:00	0.087	0.093	0.014	0.012	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.003	98.735	0.000
Apr 15	20:00	0.000	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.040	82.979	0.000
Apr 15	21:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.034	69.762	0.000
Apr 15	22:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	67.486	0.000
Apr 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.486	0.000
Apr 16	8:00	0.050	0.050	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	69.505	0.000
Apr 16	9:00	0.223	0.225	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	78.588	0.000
Apr 16	10:00	0.248	0.248	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	88.514	0.000
Apr 16	11:00	0.427	0.428	0.004	0.055	0.004	0.032	0.000	0.000	0.004	0.004	0.000	0.000	0.019	94.491	0.000
Apr 16	12:00	0.406	0.406	0.002	0.052	0.002	0.041	0.000	0.000	0.002	0.002	0.000	0.000	0.009	97.284	0.000
Apr 16	13:00	0.274	0.274	0.002	0.035	0.002	0.029	0.000	0.000	0.002	0.002	0.000	0.000	0.004	98.661	0.000
Apr 16	14:00	0.489	0.489	0.003	0.063	0.003	0.058	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.340	0.000
Apr 16	15:00	0.642	0.646	0.007	0.083	0.007	0.073	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.675	0.000
Apr 16	16:00	0.532	0.536	0.011	0.069	0.011	0.056	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.840	0.000
Apr 16	17:00	0.336	0.338	0.011	0.043	0.011	0.031	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.921	0.000
Apr 16	18:00	0.223	0.226	0.011	0.029	0.011	0.016	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.961	0.000
Apr 16	19:00	0.062	0.064	0.020	0.008	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.014	94.547	0.000
Apr 16	20:00	0.000	0.000	0.048	0.000	0.048	0.000	0.000	0.000	0.053	0.048	0.000	0.000	-0.053	73.758	0.000
Apr 16	21:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	56.864	0.000
Apr 16	22:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.038	41.852	0.000
Apr 16	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	41.151	0.000
Apr 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.151	0.000
Apr 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.151	0.000
Apr 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.151	0.000
Apr 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.151	0.000
Apr 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.151	0.000
Apr 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.151	0.000
Apr 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.151	0.000
Apr 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.151	0.000
Apr 17	8:00	0.027	0.027	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	42.253	0.000
Apr 17	9:00	0.080	0.080	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	45.472	0.000
Apr 17	10:00	0.355	0.357	0.007	0.046	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.038	57.309	0.000
Apr 17	11:00	0.750	0.761	0.009	0.097	0.009	0.013	0.000	0.000	0.010	0.009	0.000	0.000	0.074	80.663	0.000
Apr 17	12:00	0.861	0.871	0.010	0.111	0.010	0.070	0.000	0.000	0.011	0.010	0.000	0.000	0.031	90.467	0.000
Apr 17	13:00	1.031	1.043	0.007	0.133	0.007	0.111	0.000	0.000	0.007	0.007	0.000	0.000	0.015	95.300	0.000
Apr 17	14:00	0.506	0.507	0.006	0.065	0.006	0.051	0.000	0.000	0.006	0.006	0.000	0.000	0.008	97.683	0.000
Apr 17	15:00	0.468	0.469	0.007	0.060	0.007	0.049	0.000	0.000	0.008	0.007	0.000	0.000	0.004	98.858	0.000
Apr 17	16:00	0.299	0.299	0.003	0.038	0.003	0.033	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.437	0.000
Apr 17	17:00	0.300	0.301	0.005	0.039	0.005	0.032	0.000	0.000	0.005	0.005	0.000	0.000	0.001	99.722	0.000
Apr 17	18:00	0.247	0.251	0.012	0.032	0.012	0.019	0.000	0.000	0.013	0.012	0.000	0.000	0.000	99.863	0.000
Apr 17	19:00	0.066	0.068	0.014	0.009	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.006	97.340	0.000
Apr 17	20:00	0.000	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.041	81.234	0.000
Apr 17	21:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	68.717	0.000
Apr 17	22:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	63.946	0.000
Apr 17	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	63.159	0.000
Apr 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.159	0.000
Apr 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.159	0.000
Apr 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.159	0.000
Apr 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.159	0.000
Apr 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.159	0.000
Apr 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.159	0.000
Apr 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.159	0.000
Apr 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.159	0.000
Apr 18	8:00	0.086	0.089	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	66.749	0.000
Apr 18	9:00	0.339	0.349	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	80.823	0.000
Apr 18	10:00	0.677	0.691	0.000	0.088	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.032	90.948	0.000
Apr 18	11:00	0.831	0.844	0.001	0.108	0.001	0.093	0.000	0.000	0.001	0.001	0.000	0.000	0.015	95.537	0.000
Apr 18	12:00	0.909	0.921	0.005	0.118	0.005	0.106	0.000	0.000	0.005	0.005	0.000	0.000	0.007	97.800	0.000
Apr 18	13:00	0.978	0.990	0.003	0.127	0.003	0.120	0.000	0.000	0.003	0.003	0.000	0.000	0.004	98.915	0.000
Apr 18	14:00	0.788	0.795	0.001	0.102	0.001	0.099	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.465	0.000
Apr 18	15:00	0.838	0.849	0.001	0.109	0.001	0.106	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.736	0.000
Apr 18	16:00	0.763	0.775	0.004	0.099	0.004	0.095	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.870	0.000
Apr 18	17:00	0.386	0.389	0.012	0.050	0.012	0.037	0.000	0.000	0.013	0.012	0.000	0.000	0.000	99.936	0.000
Apr 18	18:00	0.294	0.302	0.011	0.039	0.011	0.026	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.968	0.000
Apr 18	19:00	0.083	0.088	0.013	0.011	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.003	98.815	0.000
Apr 18	20:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	81.265	0.000
Apr 18	21:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	64.371	0.000
Apr 18	22:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	50.890	0.000
Apr 18	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	49.052	0.000
Apr 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.052	0.000
Apr 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.052	0.000
